request_id,arrival time,timestamp,model,batch_size,latency (s),processing time (s),throughput (qps),cpu/interrupts/ctx_switches_count,cpu/interrupts/interrupts_count,cpu/interrupts/soft_interrupts_count,cpu/load/avg_sys_load_one_min_percent,cpu/load/avg_sys_load_five_min_percent,cpu/load/avg_sys_load_fifteen_min_percent,memory/available_memory_sys_MB,memory/used_memory_sys_MB,memory/used_memory_sys_percent,process/voluntary_proc_ctx_switches,process/involuntary_proc_ctx_switches,process/memory/resident_set_size_proc_MB,process/memory/virtual_memory_size_proc_MB,process/memory/shared_memory_proc_MB,process/memory/text_resident_set_proc_MB,process/memory/data_resident_set_proc_MB,process/memory/lib_memory_proc_MB,process/memory/dirty_pages_proc_count,disk/counter/disk_read_sys_count,disk/counter/disk_write_sys_count,disk/time/disk_read_time_sys_s,disk/time/disk_write_time_sys_s,disk/time/disk_busy_time_sys_s,bandwidth/disk_read_sys_bandwidth_MBs,bandwidth/disk_write_sys_bandwidth_MBs,bandwidth/net_sent_sys_bandwidth_Mbits,bandwidth/net_recv_sys_bandwidth_Mbits,03_gpu_mem/active.all.allocated,03_gpu_mem/active.all.current,03_gpu_mem/active.all.freed,03_gpu_mem/active.all.peak,03_gpu_mem/active.large_pool.allocated,03_gpu_mem/active.large_pool.current,03_gpu_mem/active.large_pool.freed,03_gpu_mem/active.large_pool.peak,03_gpu_mem/active.small_pool.allocated,03_gpu_mem/active.small_pool.current,03_gpu_mem/active.small_pool.freed,03_gpu_mem/active.small_pool.peak,03_gpu_mem/active_bytes.all.allocated,03_gpu_mem/active_bytes.all.current,03_gpu_mem/active_bytes.all.freed,03_gpu_mem/active_bytes.all.peak,03_gpu_mem/active_bytes.large_pool.allocated,03_gpu_mem/active_bytes.large_pool.current,03_gpu_mem/active_bytes.large_pool.freed,03_gpu_mem/active_bytes.large_pool.peak,03_gpu_mem/active_bytes.small_pool.allocated,03_gpu_mem/active_bytes.small_pool.current,03_gpu_mem/active_bytes.small_pool.freed,03_gpu_mem/active_bytes.small_pool.peak,03_gpu_mem/allocated_bytes.all.allocated,03_gpu_mem/allocated_bytes.all.current,03_gpu_mem/allocated_bytes.all.freed,03_gpu_mem/allocated_bytes.all.peak,03_gpu_mem/allocated_bytes.large_pool.allocated,03_gpu_mem/allocated_bytes.large_pool.current,03_gpu_mem/allocated_bytes.large_pool.freed,03_gpu_mem/allocated_bytes.large_pool.peak,03_gpu_mem/allocated_bytes.small_pool.allocated,03_gpu_mem/allocated_bytes.small_pool.current,03_gpu_mem/allocated_bytes.small_pool.freed,03_gpu_mem/allocated_bytes.small_pool.peak,03_gpu_mem/allocation.all.allocated,03_gpu_mem/allocation.all.current,03_gpu_mem/allocation.all.freed,03_gpu_mem/allocation.all.peak,03_gpu_mem/allocation.large_pool.allocated,03_gpu_mem/allocation.large_pool.current,03_gpu_mem/allocation.large_pool.freed,03_gpu_mem/allocation.large_pool.peak,03_gpu_mem/allocation.small_pool.allocated,03_gpu_mem/allocation.small_pool.current,03_gpu_mem/allocation.small_pool.freed,03_gpu_mem/allocation.small_pool.peak,03_gpu_mem/inactive_split.all.allocated,03_gpu_mem/inactive_split.all.current,03_gpu_mem/inactive_split.all.freed,03_gpu_mem/inactive_split.all.peak,03_gpu_mem/inactive_split.large_pool.allocated,03_gpu_mem/inactive_split.large_pool.current,03_gpu_mem/inactive_split.large_pool.freed,03_gpu_mem/inactive_split.large_pool.peak,03_gpu_mem/inactive_split.small_pool.allocated,03_gpu_mem/inactive_split.small_pool.current,03_gpu_mem/inactive_split.small_pool.freed,03_gpu_mem/inactive_split.small_pool.peak,03_gpu_mem/inactive_split_bytes.all.allocated,03_gpu_mem/inactive_split_bytes.all.current,03_gpu_mem/inactive_split_bytes.all.freed,03_gpu_mem/inactive_split_bytes.all.peak,03_gpu_mem/inactive_split_bytes.large_pool.allocated,03_gpu_mem/inactive_split_bytes.large_pool.current,03_gpu_mem/inactive_split_bytes.large_pool.freed,03_gpu_mem/inactive_split_bytes.large_pool.peak,03_gpu_mem/inactive_split_bytes.small_pool.allocated,03_gpu_mem/inactive_split_bytes.small_pool.current,03_gpu_mem/inactive_split_bytes.small_pool.freed,03_gpu_mem/inactive_split_bytes.small_pool.peak,03_gpu_mem/max_split_size,03_gpu_mem/num_alloc_retries,03_gpu_mem/num_device_alloc,03_gpu_mem/num_device_free,03_gpu_mem/num_ooms,03_gpu_mem/num_sync_all_streams,03_gpu_mem/oversize_allocations.allocated,03_gpu_mem/oversize_allocations.current,03_gpu_mem/oversize_allocations.freed,03_gpu_mem/oversize_allocations.peak,03_gpu_mem/oversize_segments.allocated,03_gpu_mem/oversize_segments.current,03_gpu_mem/oversize_segments.freed,03_gpu_mem/oversize_segments.peak,03_gpu_mem/requested_bytes.all.allocated,03_gpu_mem/requested_bytes.all.current,03_gpu_mem/requested_bytes.all.freed,03_gpu_mem/requested_bytes.all.peak,03_gpu_mem/requested_bytes.large_pool.allocated,03_gpu_mem/requested_bytes.large_pool.current,03_gpu_mem/requested_bytes.large_pool.freed,03_gpu_mem/requested_bytes.large_pool.peak,03_gpu_mem/requested_bytes.small_pool.allocated,03_gpu_mem/requested_bytes.small_pool.current,03_gpu_mem/requested_bytes.small_pool.freed,03_gpu_mem/requested_bytes.small_pool.peak,03_gpu_mem/reserved_bytes.all.allocated,03_gpu_mem/reserved_bytes.all.current,03_gpu_mem/reserved_bytes.all.freed,03_gpu_mem/reserved_bytes.all.peak,03_gpu_mem/reserved_bytes.large_pool.allocated,03_gpu_mem/reserved_bytes.large_pool.current,03_gpu_mem/reserved_bytes.large_pool.freed,03_gpu_mem/reserved_bytes.large_pool.peak,03_gpu_mem/reserved_bytes.small_pool.allocated,03_gpu_mem/reserved_bytes.small_pool.current,03_gpu_mem/reserved_bytes.small_pool.freed,03_gpu_mem/reserved_bytes.small_pool.peak,03_gpu_mem/segment.all.allocated,03_gpu_mem/segment.all.current,03_gpu_mem/segment.all.freed,03_gpu_mem/segment.all.peak,03_gpu_mem/segment.large_pool.allocated,03_gpu_mem/segment.large_pool.current,03_gpu_mem/segment.large_pool.freed,03_gpu_mem/segment.large_pool.peak,03_gpu_mem/segment.small_pool.allocated,03_gpu_mem/segment.small_pool.current,03_gpu_mem/segment.small_pool.freed,03_gpu_mem/segment.small_pool.peak,04_agg_gpu/memory_fragmentation_ratio,04_agg_gpu/avg_segment_size_current_bytes,04_agg_gpu/avg_large_segment_size_current_bytes,04_agg_gpu/avg_small_segment_size_current_bytes,04_agg_gpu/avg_block_size_current_bytes,04_agg_gpu/avg_inactive_block_size_current_bytes,04_agg_gpu/allocation_rounding_overhead_bytes,05_gpu_smi/gpu_0_fb_total_MiB,05_gpu_smi/gpu_0_fb_used_MiB,05_gpu_smi/gpu_0_fb_free_MiB,05_gpu_smi/gpu_0_bar1_total_MiB,05_gpu_smi/gpu_0_bar1_used_MiB,05_gpu_smi/gpu_0_bar1_free_MiB,05_gpu_smi/gpu_0_gpu_util_in_percent,05_gpu_smi/gpu_0_mem_util_in_percent,05_gpu_smi/gpu_0_temp_in_C,05_gpu_smi/gpu_0_clocks_throttle_reason_gpu_idle,05_gpu_smi/gpu_0_clocks_throttle_reason_applications_clocks_setting,05_gpu_smi/gpu_0_clocks_throttle_reason_sw_power_cap,05_gpu_smi/gpu_0_clocks_throttle_reason_hw_slowdown
9721f51d,2024-09-24 14:31:22,2024-09-24 14:31:49,granite-7b,8,26.283,2.586,3.094,26592,197829,26652,3.75,0.9166666666666666,0.25,63178.113024,2448.30208,4.8,3461,41,1061.445632,49352.392704,297.734144,0.004096,0.0,1689.403392,0,8093,660,4.067000000000007,0.7309999999999945,2.742000000000189,120.75998344992334,0.3348210352686486,0.07358073857210519,0.06532479955909704,79418,325,79093,418,5256,227,5029,299,74162,98,74064,127,117720118272,26987233792,90732884480,28337707008,108604686336,26986151936,81618534400,28334751744,9115431936,1081856,9114350080,4203520,117720118272,26987233792,90732884480,28337707008,108604686336,26986151936,81618534400,28334751744,9115431936,1081856,9114350080,4203520,79418,325,79093,418,5256,227,5029,299,74162,98,74064,127,40943,1,40942,77,4113,0,4113,64,36830,1,36829,14,72768284672,1015296,72767269376,669316608,62655168512,0,62655168512,665976832,10113116160,1015296,10112100864,4143104,-1,0,333,0,0,0,0,0,0,0,0,0,0,0,117317951004,26987225344,90330725660,28326552129,108209684480,26986151936,81223532544,28323610624,9108266524,1073408,9107193116,4189857,29483859968,29483859968,0,29483859968,29477568512,29477568512,0,29477568512,6291456,6291456,0,6291456,333,333,0,333,330,330,0,330,3,3,0,3,0.9153222753496426,81042718.75075075,81776217.98787878,357802.6666666667,83037642.43692307,1015296.0,8448,81559.0,30055.0625,51503.9375,131072.0,1.625,131070.375,89,39,33,0,0,0,0
357435ec,2024-09-24 14:31:23,2024-09-24 14:31:49,granite-7b,8,25.796,2.586,3.094,26592,197829,26652,3.75,0.9166666666666666,0.25,63178.113024,2448.30208,4.8,3461,41,1061.445632,49352.392704,297.734144,0.004096,0.0,1689.403392,0,8093,660,4.067000000000007,0.7309999999999945,2.742000000000189,120.75998344992334,0.3348210352686486,0.07358073857210519,0.06532479955909704,79418,325,79093,418,5256,227,5029,299,74162,98,74064,127,117720118272,26987233792,90732884480,28337707008,108604686336,26986151936,81618534400,28334751744,9115431936,1081856,9114350080,4203520,117720118272,26987233792,90732884480,28337707008,108604686336,26986151936,81618534400,28334751744,9115431936,1081856,9114350080,4203520,79418,325,79093,418,5256,227,5029,299,74162,98,74064,127,40943,1,40942,77,4113,0,4113,64,36830,1,36829,14,72768284672,1015296,72767269376,669316608,62655168512,0,62655168512,665976832,10113116160,1015296,10112100864,4143104,-1,0,333,0,0,0,0,0,0,0,0,0,0,0,117317951004,26987225344,90330725660,28326552129,108209684480,26986151936,81223532544,28323610624,9108266524,1073408,9107193116,4189857,29483859968,29483859968,0,29483859968,29477568512,29477568512,0,29477568512,6291456,6291456,0,6291456,333,333,0,333,330,330,0,330,3,3,0,3,0.9153222753496426,81042718.75075075,81776217.98787878,357802.6666666667,83037642.43692307,1015296.0,8448,81559.0,30055.0625,51503.9375,131072.0,1.625,131070.375,89,39,33,0,0,0,0
960374ec,2024-09-24 14:31:23,2024-09-24 14:31:49,granite-7b,8,25.246,2.586,3.094,26592,197829,26652,3.75,0.9166666666666666,0.25,63178.113024,2448.30208,4.8,3461,41,1061.445632,49352.392704,297.734144,0.004096,0.0,1689.403392,0,8093,660,4.067000000000007,0.7309999999999945,2.742000000000189,120.75998344992334,0.3348210352686486,0.07358073857210519,0.06532479955909704,79418,325,79093,418,5256,227,5029,299,74162,98,74064,127,117720118272,26987233792,90732884480,28337707008,108604686336,26986151936,81618534400,28334751744,9115431936,1081856,9114350080,4203520,117720118272,26987233792,90732884480,28337707008,108604686336,26986151936,81618534400,28334751744,9115431936,1081856,9114350080,4203520,79418,325,79093,418,5256,227,5029,299,74162,98,74064,127,40943,1,40942,77,4113,0,4113,64,36830,1,36829,14,72768284672,1015296,72767269376,669316608,62655168512,0,62655168512,665976832,10113116160,1015296,10112100864,4143104,-1,0,333,0,0,0,0,0,0,0,0,0,0,0,117317951004,26987225344,90330725660,28326552129,108209684480,26986151936,81223532544,28323610624,9108266524,1073408,9107193116,4189857,29483859968,29483859968,0,29483859968,29477568512,29477568512,0,29477568512,6291456,6291456,0,6291456,333,333,0,333,330,330,0,330,3,3,0,3,0.9153222753496426,81042718.75075075,81776217.98787878,357802.6666666667,83037642.43692307,1015296.0,8448,81559.0,30055.0625,51503.9375,131072.0,1.625,131070.375,89,39,33,0,0,0,0
65223b5e,2024-09-24 14:31:24,2024-09-24 14:31:49,granite-7b,8,24.77,2.586,3.094,26592,197829,26652,3.75,0.9166666666666666,0.25,63178.113024,2448.30208,4.8,3461,41,1061.445632,49352.392704,297.734144,0.004096,0.0,1689.403392,0,8093,660,4.067000000000007,0.7309999999999945,2.742000000000189,120.75998344992334,0.3348210352686486,0.07358073857210519,0.06532479955909704,79418,325,79093,418,5256,227,5029,299,74162,98,74064,127,117720118272,26987233792,90732884480,28337707008,108604686336,26986151936,81618534400,28334751744,9115431936,1081856,9114350080,4203520,117720118272,26987233792,90732884480,28337707008,108604686336,26986151936,81618534400,28334751744,9115431936,1081856,9114350080,4203520,79418,325,79093,418,5256,227,5029,299,74162,98,74064,127,40943,1,40942,77,4113,0,4113,64,36830,1,36829,14,72768284672,1015296,72767269376,669316608,62655168512,0,62655168512,665976832,10113116160,1015296,10112100864,4143104,-1,0,333,0,0,0,0,0,0,0,0,0,0,0,117317951004,26987225344,90330725660,28326552129,108209684480,26986151936,81223532544,28323610624,9108266524,1073408,9107193116,4189857,29483859968,29483859968,0,29483859968,29477568512,29477568512,0,29477568512,6291456,6291456,0,6291456,333,333,0,333,330,330,0,330,3,3,0,3,0.9153222753496426,81042718.75075075,81776217.98787878,357802.6666666667,83037642.43692307,1015296.0,8448,81559.0,30055.0625,51503.9375,131072.0,1.625,131070.375,89,39,33,0,0,0,0
1f2ff158,2024-09-24 14:31:25,2024-09-24 14:31:49,granite-7b,8,23.566,2.586,3.094,26592,197829,26652,3.75,0.9166666666666666,0.25,63178.113024,2448.30208,4.8,3461,41,1061.445632,49352.392704,297.734144,0.004096,0.0,1689.403392,0,8093,660,4.067000000000007,0.7309999999999945,2.742000000000189,120.75998344992334,0.3348210352686486,0.07358073857210519,0.06532479955909704,79418,325,79093,418,5256,227,5029,299,74162,98,74064,127,117720118272,26987233792,90732884480,28337707008,108604686336,26986151936,81618534400,28334751744,9115431936,1081856,9114350080,4203520,117720118272,26987233792,90732884480,28337707008,108604686336,26986151936,81618534400,28334751744,9115431936,1081856,9114350080,4203520,79418,325,79093,418,5256,227,5029,299,74162,98,74064,127,40943,1,40942,77,4113,0,4113,64,36830,1,36829,14,72768284672,1015296,72767269376,669316608,62655168512,0,62655168512,665976832,10113116160,1015296,10112100864,4143104,-1,0,333,0,0,0,0,0,0,0,0,0,0,0,117317951004,26987225344,90330725660,28326552129,108209684480,26986151936,81223532544,28323610624,9108266524,1073408,9107193116,4189857,29483859968,29483859968,0,29483859968,29477568512,29477568512,0,29477568512,6291456,6291456,0,6291456,333,333,0,333,330,330,0,330,3,3,0,3,0.9153222753496426,81042718.75075075,81776217.98787878,357802.6666666667,83037642.43692307,1015296.0,8448,81559.0,30055.0625,51503.9375,131072.0,1.625,131070.375,89,39,33,0,0,0,0
0707edea,2024-09-24 14:31:33,2024-09-24 14:31:49,granite-7b,8,15.835,2.586,3.094,26592,197829,26652,3.75,0.9166666666666666,0.25,63178.113024,2448.30208,4.8,3461,41,1061.445632,49352.392704,297.734144,0.004096,0.0,1689.403392,0,8093,660,4.067000000000007,0.7309999999999945,2.742000000000189,120.75998344992334,0.3348210352686486,0.07358073857210519,0.06532479955909704,79418,325,79093,418,5256,227,5029,299,74162,98,74064,127,117720118272,26987233792,90732884480,28337707008,108604686336,26986151936,81618534400,28334751744,9115431936,1081856,9114350080,4203520,117720118272,26987233792,90732884480,28337707008,108604686336,26986151936,81618534400,28334751744,9115431936,1081856,9114350080,4203520,79418,325,79093,418,5256,227,5029,299,74162,98,74064,127,40943,1,40942,77,4113,0,4113,64,36830,1,36829,14,72768284672,1015296,72767269376,669316608,62655168512,0,62655168512,665976832,10113116160,1015296,10112100864,4143104,-1,0,333,0,0,0,0,0,0,0,0,0,0,0,117317951004,26987225344,90330725660,28326552129,108209684480,26986151936,81223532544,28323610624,9108266524,1073408,9107193116,4189857,29483859968,29483859968,0,29483859968,29477568512,29477568512,0,29477568512,6291456,6291456,0,6291456,333,333,0,333,330,330,0,330,3,3,0,3,0.9153222753496426,81042718.75075075,81776217.98787878,357802.6666666667,83037642.43692307,1015296.0,8448,81559.0,30055.0625,51503.9375,131072.0,1.625,131070.375,89,39,33,0,0,0,0
d2aec5dd,2024-09-24 14:31:34,2024-09-24 14:31:49,granite-7b,8,14.42,2.586,3.094,26592,197829,26652,3.75,0.9166666666666666,0.25,63178.113024,2448.30208,4.8,3461,41,1061.445632,49352.392704,297.734144,0.004096,0.0,1689.403392,0,8093,660,4.067000000000007,0.7309999999999945,2.742000000000189,120.75998344992334,0.3348210352686486,0.07358073857210519,0.06532479955909704,79418,325,79093,418,5256,227,5029,299,74162,98,74064,127,117720118272,26987233792,90732884480,28337707008,108604686336,26986151936,81618534400,28334751744,9115431936,1081856,9114350080,4203520,117720118272,26987233792,90732884480,28337707008,108604686336,26986151936,81618534400,28334751744,9115431936,1081856,9114350080,4203520,79418,325,79093,418,5256,227,5029,299,74162,98,74064,127,40943,1,40942,77,4113,0,4113,64,36830,1,36829,14,72768284672,1015296,72767269376,669316608,62655168512,0,62655168512,665976832,10113116160,1015296,10112100864,4143104,-1,0,333,0,0,0,0,0,0,0,0,0,0,0,117317951004,26987225344,90330725660,28326552129,108209684480,26986151936,81223532544,28323610624,9108266524,1073408,9107193116,4189857,29483859968,29483859968,0,29483859968,29477568512,29477568512,0,29477568512,6291456,6291456,0,6291456,333,333,0,333,330,330,0,330,3,3,0,3,0.9153222753496426,81042718.75075075,81776217.98787878,357802.6666666667,83037642.43692307,1015296.0,8448,81559.0,30055.0625,51503.9375,131072.0,1.625,131070.375,89,39,33,0,0,0,0
c89efa72,2024-09-24 14:31:34,2024-09-24 14:31:49,granite-7b,8,14.286,2.586,3.094,26592,197829,26652,3.75,0.9166666666666666,0.25,63178.113024,2448.30208,4.8,3461,41,1061.445632,49352.392704,297.734144,0.004096,0.0,1689.403392,0,8093,660,4.067000000000007,0.7309999999999945,2.742000000000189,120.75998344992334,0.3348210352686486,0.07358073857210519,0.06532479955909704,79418,325,79093,418,5256,227,5029,299,74162,98,74064,127,117720118272,26987233792,90732884480,28337707008,108604686336,26986151936,81618534400,28334751744,9115431936,1081856,9114350080,4203520,117720118272,26987233792,90732884480,28337707008,108604686336,26986151936,81618534400,28334751744,9115431936,1081856,9114350080,4203520,79418,325,79093,418,5256,227,5029,299,74162,98,74064,127,40943,1,40942,77,4113,0,4113,64,36830,1,36829,14,72768284672,1015296,72767269376,669316608,62655168512,0,62655168512,665976832,10113116160,1015296,10112100864,4143104,-1,0,333,0,0,0,0,0,0,0,0,0,0,0,117317951004,26987225344,90330725660,28326552129,108209684480,26986151936,81223532544,28323610624,9108266524,1073408,9107193116,4189857,29483859968,29483859968,0,29483859968,29477568512,29477568512,0,29477568512,6291456,6291456,0,6291456,333,333,0,333,330,330,0,330,3,3,0,3,0.9153222753496426,81042718.75075075,81776217.98787878,357802.6666666667,83037642.43692307,1015296.0,8448,81559.0,30055.0625,51503.9375,131072.0,1.625,131070.375,89,39,33,0,0,0,0
ad444181,2024-09-24 14:31:22,2024-09-24 14:32:16,llama3-8b,64,53.639,8.963,7.14,50935,398299,59844,6.5,1.8333333333333333,0.5833333333333334,63061.741568,2564.673536,5.0,4352,56,1095.18848,68106.79296,117.571584,0.004096,0.0,2019.40992,0,40171,676,27.439000000000306,0.7379999999999995,12.651000000000067,1227.404728889728,0.00776721405251609,0.09760089819063804,0.0864884221536165,165491,325,165166,420,23834,227,23607,302,141657,98,141559,127,1940083072512,32154616320,1907928456192,44094608384,1892145705984,32153534464,1859992171520,44092809728,47937366528,1081856,47936284672,9869312,1940083072512,32154616320,1907928456192,44094608384,1892145705984,32153534464,1859992171520,44092809728,47937366528,1081856,47936284672,9869312,165491,325,165166,420,23834,227,23607,302,141657,98,141559,127,98652,1,98651,77,12505,0,12505,64,86147,1,86146,14,2046187319808,1015296,2046186304512,3684153344,1995207114752,0,1995207114752,3683647488,50980205056,1015296,50979189760,4489216,-1,0,588,332,0,1,0,0,0,0,0,0,0,0,1939059324186,32154607872,1906904716314,44094598231,1891133349760,32153534464,1858979815296,44092809727,47925974426,1073408,47924901018,9858081,77456211968,48005906432,29450305536,48005906432,77437337600,47993323520,29444014080,47993323520,18874368,12582912,6291456,12582912,588,256,332,333,579,250,329,330,9,6,3,6,0.6698054199965324,125603937.0,128614137.856,178901.33333333334,98937280.98461539,1015296.0,8448,81559.0,47719.0625,33839.9375,131072.0,1.625,131070.375,71,35,40,0,0,0,0
52a6e5d8,2024-09-24 14:31:22,2024-09-24 14:32:16,llama3-8b,64,53.625,8.963,7.14,50935,398299,59844,6.5,1.8333333333333333,0.5833333333333334,63061.741568,2564.673536,5.0,4352,56,1095.18848,68106.79296,117.571584,0.004096,0.0,2019.40992,0,40171,676,27.439000000000306,0.7379999999999995,12.651000000000067,1227.404728889728,0.00776721405251609,0.09760089819063804,0.0864884221536165,165491,325,165166,420,23834,227,23607,302,141657,98,141559,127,1940083072512,32154616320,1907928456192,44094608384,1892145705984,32153534464,1859992171520,44092809728,47937366528,1081856,47936284672,9869312,1940083072512,32154616320,1907928456192,44094608384,1892145705984,32153534464,1859992171520,44092809728,47937366528,1081856,47936284672,9869312,165491,325,165166,420,23834,227,23607,302,141657,98,141559,127,98652,1,98651,77,12505,0,12505,64,86147,1,86146,14,2046187319808,1015296,2046186304512,3684153344,1995207114752,0,1995207114752,3683647488,50980205056,1015296,50979189760,4489216,-1,0,588,332,0,1,0,0,0,0,0,0,0,0,1939059324186,32154607872,1906904716314,44094598231,1891133349760,32153534464,1858979815296,44092809727,47925974426,1073408,47924901018,9858081,77456211968,48005906432,29450305536,48005906432,77437337600,47993323520,29444014080,47993323520,18874368,12582912,6291456,12582912,588,256,332,333,579,250,329,330,9,6,3,6,0.6698054199965324,125603937.0,128614137.856,178901.33333333334,98937280.98461539,1015296.0,8448,81559.0,47719.0625,33839.9375,131072.0,1.625,131070.375,71,35,40,0,0,0,0
