request_id,arrival time,timestamp,model,batch_size,latency (s),processing time (s),throughput (qps),cpu/interrupts/ctx_switches_count,cpu/interrupts/interrupts_count,cpu/interrupts/soft_interrupts_count,cpu/load/avg_sys_load_one_min_percent,cpu/load/avg_sys_load_five_min_percent,cpu/load/avg_sys_load_fifteen_min_percent,memory/available_memory_sys_MB,memory/used_memory_sys_MB,memory/used_memory_sys_percent,process/voluntary_proc_ctx_switches,process/involuntary_proc_ctx_switches,process/memory/resident_set_size_proc_MB,process/memory/virtual_memory_size_proc_MB,process/memory/shared_memory_proc_MB,process/memory/text_resident_set_proc_MB,process/memory/data_resident_set_proc_MB,process/memory/lib_memory_proc_MB,process/memory/dirty_pages_proc_count,disk/counter/disk_read_sys_count,disk/counter/disk_write_sys_count,disk/time/disk_read_time_sys_s,disk/time/disk_write_time_sys_s,disk/time/disk_busy_time_sys_s,bandwidth/disk_read_sys_bandwidth_MBs,bandwidth/disk_write_sys_bandwidth_MBs,bandwidth/net_sent_sys_bandwidth_Mbits,bandwidth/net_recv_sys_bandwidth_Mbits,03_gpu_mem/active.all.allocated,03_gpu_mem/active.all.current,03_gpu_mem/active.all.freed,03_gpu_mem/active.all.peak,03_gpu_mem/active.large_pool.allocated,03_gpu_mem/active.large_pool.current,03_gpu_mem/active.large_pool.freed,03_gpu_mem/active.large_pool.peak,03_gpu_mem/active.small_pool.allocated,03_gpu_mem/active.small_pool.current,03_gpu_mem/active.small_pool.freed,03_gpu_mem/active.small_pool.peak,03_gpu_mem/active_bytes.all.allocated,03_gpu_mem/active_bytes.all.current,03_gpu_mem/active_bytes.all.freed,03_gpu_mem/active_bytes.all.peak,03_gpu_mem/active_bytes.large_pool.allocated,03_gpu_mem/active_bytes.large_pool.current,03_gpu_mem/active_bytes.large_pool.freed,03_gpu_mem/active_bytes.large_pool.peak,03_gpu_mem/active_bytes.small_pool.allocated,03_gpu_mem/active_bytes.small_pool.current,03_gpu_mem/active_bytes.small_pool.freed,03_gpu_mem/active_bytes.small_pool.peak,03_gpu_mem/allocated_bytes.all.allocated,03_gpu_mem/allocated_bytes.all.current,03_gpu_mem/allocated_bytes.all.freed,03_gpu_mem/allocated_bytes.all.peak,03_gpu_mem/allocated_bytes.large_pool.allocated,03_gpu_mem/allocated_bytes.large_pool.current,03_gpu_mem/allocated_bytes.large_pool.freed,03_gpu_mem/allocated_bytes.large_pool.peak,03_gpu_mem/allocated_bytes.small_pool.allocated,03_gpu_mem/allocated_bytes.small_pool.current,03_gpu_mem/allocated_bytes.small_pool.freed,03_gpu_mem/allocated_bytes.small_pool.peak,03_gpu_mem/allocation.all.allocated,03_gpu_mem/allocation.all.current,03_gpu_mem/allocation.all.freed,03_gpu_mem/allocation.all.peak,03_gpu_mem/allocation.large_pool.allocated,03_gpu_mem/allocation.large_pool.current,03_gpu_mem/allocation.large_pool.freed,03_gpu_mem/allocation.large_pool.peak,03_gpu_mem/allocation.small_pool.allocated,03_gpu_mem/allocation.small_pool.current,03_gpu_mem/allocation.small_pool.freed,03_gpu_mem/allocation.small_pool.peak,03_gpu_mem/inactive_split.all.allocated,03_gpu_mem/inactive_split.all.current,03_gpu_mem/inactive_split.all.freed,03_gpu_mem/inactive_split.all.peak,03_gpu_mem/inactive_split.large_pool.allocated,03_gpu_mem/inactive_split.large_pool.current,03_gpu_mem/inactive_split.large_pool.freed,03_gpu_mem/inactive_split.large_pool.peak,03_gpu_mem/inactive_split.small_pool.allocated,03_gpu_mem/inactive_split.small_pool.current,03_gpu_mem/inactive_split.small_pool.freed,03_gpu_mem/inactive_split.small_pool.peak,03_gpu_mem/inactive_split_bytes.all.allocated,03_gpu_mem/inactive_split_bytes.all.current,03_gpu_mem/inactive_split_bytes.all.freed,03_gpu_mem/inactive_split_bytes.all.peak,03_gpu_mem/inactive_split_bytes.large_pool.allocated,03_gpu_mem/inactive_split_bytes.large_pool.current,03_gpu_mem/inactive_split_bytes.large_pool.freed,03_gpu_mem/inactive_split_bytes.large_pool.peak,03_gpu_mem/inactive_split_bytes.small_pool.allocated,03_gpu_mem/inactive_split_bytes.small_pool.current,03_gpu_mem/inactive_split_bytes.small_pool.freed,03_gpu_mem/inactive_split_bytes.small_pool.peak,03_gpu_mem/max_split_size,03_gpu_mem/num_alloc_retries,03_gpu_mem/num_device_alloc,03_gpu_mem/num_device_free,03_gpu_mem/num_ooms,03_gpu_mem/num_sync_all_streams,03_gpu_mem/oversize_allocations.allocated,03_gpu_mem/oversize_allocations.current,03_gpu_mem/oversize_allocations.freed,03_gpu_mem/oversize_allocations.peak,03_gpu_mem/oversize_segments.allocated,03_gpu_mem/oversize_segments.current,03_gpu_mem/oversize_segments.freed,03_gpu_mem/oversize_segments.peak,03_gpu_mem/requested_bytes.all.allocated,03_gpu_mem/requested_bytes.all.current,03_gpu_mem/requested_bytes.all.freed,03_gpu_mem/requested_bytes.all.peak,03_gpu_mem/requested_bytes.large_pool.allocated,03_gpu_mem/requested_bytes.large_pool.current,03_gpu_mem/requested_bytes.large_pool.freed,03_gpu_mem/requested_bytes.large_pool.peak,03_gpu_mem/requested_bytes.small_pool.allocated,03_gpu_mem/requested_bytes.small_pool.current,03_gpu_mem/requested_bytes.small_pool.freed,03_gpu_mem/requested_bytes.small_pool.peak,03_gpu_mem/reserved_bytes.all.allocated,03_gpu_mem/reserved_bytes.all.current,03_gpu_mem/reserved_bytes.all.freed,03_gpu_mem/reserved_bytes.all.peak,03_gpu_mem/reserved_bytes.large_pool.allocated,03_gpu_mem/reserved_bytes.large_pool.current,03_gpu_mem/reserved_bytes.large_pool.freed,03_gpu_mem/reserved_bytes.large_pool.peak,03_gpu_mem/reserved_bytes.small_pool.allocated,03_gpu_mem/reserved_bytes.small_pool.current,03_gpu_mem/reserved_bytes.small_pool.freed,03_gpu_mem/reserved_bytes.small_pool.peak,03_gpu_mem/segment.all.allocated,03_gpu_mem/segment.all.current,03_gpu_mem/segment.all.freed,03_gpu_mem/segment.all.peak,03_gpu_mem/segment.large_pool.allocated,03_gpu_mem/segment.large_pool.current,03_gpu_mem/segment.large_pool.freed,03_gpu_mem/segment.large_pool.peak,03_gpu_mem/segment.small_pool.allocated,03_gpu_mem/segment.small_pool.current,03_gpu_mem/segment.small_pool.freed,03_gpu_mem/segment.small_pool.peak,04_agg_gpu/memory_fragmentation_ratio,04_agg_gpu/avg_segment_size_current_bytes,04_agg_gpu/avg_large_segment_size_current_bytes,04_agg_gpu/avg_small_segment_size_current_bytes,04_agg_gpu/avg_block_size_current_bytes,04_agg_gpu/avg_inactive_block_size_current_bytes,04_agg_gpu/allocation_rounding_overhead_bytes,05_gpu_smi/gpu_0_fb_total_MiB,05_gpu_smi/gpu_0_fb_used_MiB,05_gpu_smi/gpu_0_fb_free_MiB,05_gpu_smi/gpu_0_bar1_total_MiB,05_gpu_smi/gpu_0_bar1_used_MiB,05_gpu_smi/gpu_0_bar1_free_MiB,05_gpu_smi/gpu_0_gpu_util_in_percent,05_gpu_smi/gpu_0_mem_util_in_percent,05_gpu_smi/gpu_0_temp_in_C,05_gpu_smi/gpu_0_clocks_throttle_reason_gpu_idle,05_gpu_smi/gpu_0_clocks_throttle_reason_applications_clocks_setting,05_gpu_smi/gpu_0_clocks_throttle_reason_sw_power_cap,05_gpu_smi/gpu_0_clocks_throttle_reason_hw_slowdown
f1e6b481,2024-09-19 12:29:51,2024-09-19 12:30:10,granite-7b,18,18.515,3.213,5.602,24984,165897,20270,4.166666666666666,4.166666666666666,2.2500000000000004,63853.604864,1772.777472,3.8,3594,52,1089.57696,59695.484928,303.104,0.004096,0.0,1715.56864,0,21658,53,5.613000000000056,0.04399999999999693,4.365000000000009,108.11338199325974,0.008593363301790743,0.042336966831233995,0.03774591610502013,79418,325,79093,418,5383,227,5156,299,74035,98,73937,126,253612685824,26987233792,226625452032,30288278016,233394302976,26986151936,206408151040,30285277184,20218382848,1081856,20217300992,6564352,253612685824,26987233792,226625452032,30288278016,233394302976,26986151936,206408151040,30285277184,20218382848,1081856,20217300992,6564352,79418,325,79093,418,5383,227,5156,299,74035,98,73937,126,40355,1,40354,85,4471,0,4471,77,35884,1,35883,12,197177158656,1015296,197176143360,1693673472,170229479424,0,170229479424,1690359808,26947679232,1015296,26946663936,3903488,-1,0,391,0,0,0,0,0,0,0,0,0,0,0,253334023104,26987225344,226346797760,30288263809,233122488320,26986151936,206136336384,30285277184,20211534784,1073408,20210461376,6552352,36136026112,36136026112,0,36136026112,36127637504,36127637504,0,36127637504,8388608,8388608,0,8388608,391,391,0,391,387,387,0,387,4,4,0,4,0.7468235081620698,69021036.68542199,69731658.749354,268352.0,83037642.43692307,1015296.0,8448,81559.0,36377.0625,45181.9375,131072.0,1.625,131070.375,96,46,37,0,0,0,0
386afff8,2024-09-19 12:29:52,2024-09-19 12:30:10,granite-7b,18,18.361,3.213,5.602,24984,165897,20270,4.166666666666666,4.166666666666666,2.2500000000000004,63853.604864,1772.777472,3.8,3594,52,1089.57696,59695.484928,303.104,0.004096,0.0,1715.56864,0,21658,53,5.613000000000056,0.04399999999999693,4.365000000000009,108.11338199325974,0.008593363301790743,0.042336966831233995,0.03774591610502013,79418,325,79093,418,5383,227,5156,299,74035,98,73937,126,253612685824,26987233792,226625452032,30288278016,233394302976,26986151936,206408151040,30285277184,20218382848,1081856,20217300992,6564352,253612685824,26987233792,226625452032,30288278016,233394302976,26986151936,206408151040,30285277184,20218382848,1081856,20217300992,6564352,79418,325,79093,418,5383,227,5156,299,74035,98,73937,126,40355,1,40354,85,4471,0,4471,77,35884,1,35883,12,197177158656,1015296,197176143360,1693673472,170229479424,0,170229479424,1690359808,26947679232,1015296,26946663936,3903488,-1,0,391,0,0,0,0,0,0,0,0,0,0,0,253334023104,26987225344,226346797760,30288263809,233122488320,26986151936,206136336384,30285277184,20211534784,1073408,20210461376,6552352,36136026112,36136026112,0,36136026112,36127637504,36127637504,0,36127637504,8388608,8388608,0,8388608,391,391,0,391,387,387,0,387,4,4,0,4,0.7468235081620698,69021036.68542199,69731658.749354,268352.0,83037642.43692307,1015296.0,8448,81559.0,36377.0625,45181.9375,131072.0,1.625,131070.375,96,46,37,0,0,0,0
36b4f526,2024-09-19 12:29:52,2024-09-19 12:30:10,granite-7b,18,18.256,3.213,5.602,24984,165897,20270,4.166666666666666,4.166666666666666,2.2500000000000004,63853.604864,1772.777472,3.8,3594,52,1089.57696,59695.484928,303.104,0.004096,0.0,1715.56864,0,21658,53,5.613000000000056,0.04399999999999693,4.365000000000009,108.11338199325974,0.008593363301790743,0.042336966831233995,0.03774591610502013,79418,325,79093,418,5383,227,5156,299,74035,98,73937,126,253612685824,26987233792,226625452032,30288278016,233394302976,26986151936,206408151040,30285277184,20218382848,1081856,20217300992,6564352,253612685824,26987233792,226625452032,30288278016,233394302976,26986151936,206408151040,30285277184,20218382848,1081856,20217300992,6564352,79418,325,79093,418,5383,227,5156,299,74035,98,73937,126,40355,1,40354,85,4471,0,4471,77,35884,1,35883,12,197177158656,1015296,197176143360,1693673472,170229479424,0,170229479424,1690359808,26947679232,1015296,26946663936,3903488,-1,0,391,0,0,0,0,0,0,0,0,0,0,0,253334023104,26987225344,226346797760,30288263809,233122488320,26986151936,206136336384,30285277184,20211534784,1073408,20210461376,6552352,36136026112,36136026112,0,36136026112,36127637504,36127637504,0,36127637504,8388608,8388608,0,8388608,391,391,0,391,387,387,0,387,4,4,0,4,0.7468235081620698,69021036.68542199,69731658.749354,268352.0,83037642.43692307,1015296.0,8448,81559.0,36377.0625,45181.9375,131072.0,1.625,131070.375,96,46,37,0,0,0,0
c4b4d2e8,2024-09-19 12:29:52,2024-09-19 12:30:10,granite-7b,18,17.901,3.213,5.602,24984,165897,20270,4.166666666666666,4.166666666666666,2.2500000000000004,63853.604864,1772.777472,3.8,3594,52,1089.57696,59695.484928,303.104,0.004096,0.0,1715.56864,0,21658,53,5.613000000000056,0.04399999999999693,4.365000000000009,108.11338199325974,0.008593363301790743,0.042336966831233995,0.03774591610502013,79418,325,79093,418,5383,227,5156,299,74035,98,73937,126,253612685824,26987233792,226625452032,30288278016,233394302976,26986151936,206408151040,30285277184,20218382848,1081856,20217300992,6564352,253612685824,26987233792,226625452032,30288278016,233394302976,26986151936,206408151040,30285277184,20218382848,1081856,20217300992,6564352,79418,325,79093,418,5383,227,5156,299,74035,98,73937,126,40355,1,40354,85,4471,0,4471,77,35884,1,35883,12,197177158656,1015296,197176143360,1693673472,170229479424,0,170229479424,1690359808,26947679232,1015296,26946663936,3903488,-1,0,391,0,0,0,0,0,0,0,0,0,0,0,253334023104,26987225344,226346797760,30288263809,233122488320,26986151936,206136336384,30285277184,20211534784,1073408,20210461376,6552352,36136026112,36136026112,0,36136026112,36127637504,36127637504,0,36127637504,8388608,8388608,0,8388608,391,391,0,391,387,387,0,387,4,4,0,4,0.7468235081620698,69021036.68542199,69731658.749354,268352.0,83037642.43692307,1015296.0,8448,81559.0,36377.0625,45181.9375,131072.0,1.625,131070.375,96,46,37,0,0,0,0
94029699,2024-09-19 12:29:52,2024-09-19 12:30:10,granite-7b,18,17.865,3.213,5.602,24984,165897,20270,4.166666666666666,4.166666666666666,2.2500000000000004,63853.604864,1772.777472,3.8,3594,52,1089.57696,59695.484928,303.104,0.004096,0.0,1715.56864,0,21658,53,5.613000000000056,0.04399999999999693,4.365000000000009,108.11338199325974,0.008593363301790743,0.042336966831233995,0.03774591610502013,79418,325,79093,418,5383,227,5156,299,74035,98,73937,126,253612685824,26987233792,226625452032,30288278016,233394302976,26986151936,206408151040,30285277184,20218382848,1081856,20217300992,6564352,253612685824,26987233792,226625452032,30288278016,233394302976,26986151936,206408151040,30285277184,20218382848,1081856,20217300992,6564352,79418,325,79093,418,5383,227,5156,299,74035,98,73937,126,40355,1,40354,85,4471,0,4471,77,35884,1,35883,12,197177158656,1015296,197176143360,1693673472,170229479424,0,170229479424,1690359808,26947679232,1015296,26946663936,3903488,-1,0,391,0,0,0,0,0,0,0,0,0,0,0,253334023104,26987225344,226346797760,30288263809,233122488320,26986151936,206136336384,30285277184,20211534784,1073408,20210461376,6552352,36136026112,36136026112,0,36136026112,36127637504,36127637504,0,36127637504,8388608,8388608,0,8388608,391,391,0,391,387,387,0,387,4,4,0,4,0.7468235081620698,69021036.68542199,69731658.749354,268352.0,83037642.43692307,1015296.0,8448,81559.0,36377.0625,45181.9375,131072.0,1.625,131070.375,96,46,37,0,0,0,0
b014b948,2024-09-19 12:29:52,2024-09-19 12:30:10,granite-7b,18,17.845,3.213,5.602,24984,165897,20270,4.166666666666666,4.166666666666666,2.2500000000000004,63853.604864,1772.777472,3.8,3594,52,1089.57696,59695.484928,303.104,0.004096,0.0,1715.56864,0,21658,53,5.613000000000056,0.04399999999999693,4.365000000000009,108.11338199325974,0.008593363301790743,0.042336966831233995,0.03774591610502013,79418,325,79093,418,5383,227,5156,299,74035,98,73937,126,253612685824,26987233792,226625452032,30288278016,233394302976,26986151936,206408151040,30285277184,20218382848,1081856,20217300992,6564352,253612685824,26987233792,226625452032,30288278016,233394302976,26986151936,206408151040,30285277184,20218382848,1081856,20217300992,6564352,79418,325,79093,418,5383,227,5156,299,74035,98,73937,126,40355,1,40354,85,4471,0,4471,77,35884,1,35883,12,197177158656,1015296,197176143360,1693673472,170229479424,0,170229479424,1690359808,26947679232,1015296,26946663936,3903488,-1,0,391,0,0,0,0,0,0,0,0,0,0,0,253334023104,26987225344,226346797760,30288263809,233122488320,26986151936,206136336384,30285277184,20211534784,1073408,20210461376,6552352,36136026112,36136026112,0,36136026112,36127637504,36127637504,0,36127637504,8388608,8388608,0,8388608,391,391,0,391,387,387,0,387,4,4,0,4,0.7468235081620698,69021036.68542199,69731658.749354,268352.0,83037642.43692307,1015296.0,8448,81559.0,36377.0625,45181.9375,131072.0,1.625,131070.375,96,46,37,0,0,0,0
dde016cc,2024-09-19 12:29:52,2024-09-19 12:30:10,granite-7b,18,17.834,3.213,5.602,24984,165897,20270,4.166666666666666,4.166666666666666,2.2500000000000004,63853.604864,1772.777472,3.8,3594,52,1089.57696,59695.484928,303.104,0.004096,0.0,1715.56864,0,21658,53,5.613000000000056,0.04399999999999693,4.365000000000009,108.11338199325974,0.008593363301790743,0.042336966831233995,0.03774591610502013,79418,325,79093,418,5383,227,5156,299,74035,98,73937,126,253612685824,26987233792,226625452032,30288278016,233394302976,26986151936,206408151040,30285277184,20218382848,1081856,20217300992,6564352,253612685824,26987233792,226625452032,30288278016,233394302976,26986151936,206408151040,30285277184,20218382848,1081856,20217300992,6564352,79418,325,79093,418,5383,227,5156,299,74035,98,73937,126,40355,1,40354,85,4471,0,4471,77,35884,1,35883,12,197177158656,1015296,197176143360,1693673472,170229479424,0,170229479424,1690359808,26947679232,1015296,26946663936,3903488,-1,0,391,0,0,0,0,0,0,0,0,0,0,0,253334023104,26987225344,226346797760,30288263809,233122488320,26986151936,206136336384,30285277184,20211534784,1073408,20210461376,6552352,36136026112,36136026112,0,36136026112,36127637504,36127637504,0,36127637504,8388608,8388608,0,8388608,391,391,0,391,387,387,0,387,4,4,0,4,0.7468235081620698,69021036.68542199,69731658.749354,268352.0,83037642.43692307,1015296.0,8448,81559.0,36377.0625,45181.9375,131072.0,1.625,131070.375,96,46,37,0,0,0,0
e2ab67f6,2024-09-19 12:29:52,2024-09-19 12:30:10,granite-7b,18,17.422,3.213,5.602,24984,165897,20270,4.166666666666666,4.166666666666666,2.2500000000000004,63853.604864,1772.777472,3.8,3594,52,1089.57696,59695.484928,303.104,0.004096,0.0,1715.56864,0,21658,53,5.613000000000056,0.04399999999999693,4.365000000000009,108.11338199325974,0.008593363301790743,0.042336966831233995,0.03774591610502013,79418,325,79093,418,5383,227,5156,299,74035,98,73937,126,253612685824,26987233792,226625452032,30288278016,233394302976,26986151936,206408151040,30285277184,20218382848,1081856,20217300992,6564352,253612685824,26987233792,226625452032,30288278016,233394302976,26986151936,206408151040,30285277184,20218382848,1081856,20217300992,6564352,79418,325,79093,418,5383,227,5156,299,74035,98,73937,126,40355,1,40354,85,4471,0,4471,77,35884,1,35883,12,197177158656,1015296,197176143360,1693673472,170229479424,0,170229479424,1690359808,26947679232,1015296,26946663936,3903488,-1,0,391,0,0,0,0,0,0,0,0,0,0,0,253334023104,26987225344,226346797760,30288263809,233122488320,26986151936,206136336384,30285277184,20211534784,1073408,20210461376,6552352,36136026112,36136026112,0,36136026112,36127637504,36127637504,0,36127637504,8388608,8388608,0,8388608,391,391,0,391,387,387,0,387,4,4,0,4,0.7468235081620698,69021036.68542199,69731658.749354,268352.0,83037642.43692307,1015296.0,8448,81559.0,36377.0625,45181.9375,131072.0,1.625,131070.375,96,46,37,0,0,0,0
9c142aae,2024-09-19 12:29:53,2024-09-19 12:30:10,granite-7b,18,17.327,3.213,5.602,24984,165897,20270,4.166666666666666,4.166666666666666,2.2500000000000004,63853.604864,1772.777472,3.8,3594,52,1089.57696,59695.484928,303.104,0.004096,0.0,1715.56864,0,21658,53,5.613000000000056,0.04399999999999693,4.365000000000009,108.11338199325974,0.008593363301790743,0.042336966831233995,0.03774591610502013,79418,325,79093,418,5383,227,5156,299,74035,98,73937,126,253612685824,26987233792,226625452032,30288278016,233394302976,26986151936,206408151040,30285277184,20218382848,1081856,20217300992,6564352,253612685824,26987233792,226625452032,30288278016,233394302976,26986151936,206408151040,30285277184,20218382848,1081856,20217300992,6564352,79418,325,79093,418,5383,227,5156,299,74035,98,73937,126,40355,1,40354,85,4471,0,4471,77,35884,1,35883,12,197177158656,1015296,197176143360,1693673472,170229479424,0,170229479424,1690359808,26947679232,1015296,26946663936,3903488,-1,0,391,0,0,0,0,0,0,0,0,0,0,0,253334023104,26987225344,226346797760,30288263809,233122488320,26986151936,206136336384,30285277184,20211534784,1073408,20210461376,6552352,36136026112,36136026112,0,36136026112,36127637504,36127637504,0,36127637504,8388608,8388608,0,8388608,391,391,0,391,387,387,0,387,4,4,0,4,0.7468235081620698,69021036.68542199,69731658.749354,268352.0,83037642.43692307,1015296.0,8448,81559.0,36377.0625,45181.9375,131072.0,1.625,131070.375,96,46,37,0,0,0,0
6df5a8a5,2024-09-19 12:29:53,2024-09-19 12:30:10,granite-7b,18,17.157,3.213,5.602,24984,165897,20270,4.166666666666666,4.166666666666666,2.2500000000000004,63853.604864,1772.777472,3.8,3594,52,1089.57696,59695.484928,303.104,0.004096,0.0,1715.56864,0,21658,53,5.613000000000056,0.04399999999999693,4.365000000000009,108.11338199325974,0.008593363301790743,0.042336966831233995,0.03774591610502013,79418,325,79093,418,5383,227,5156,299,74035,98,73937,126,253612685824,26987233792,226625452032,30288278016,233394302976,26986151936,206408151040,30285277184,20218382848,1081856,20217300992,6564352,253612685824,26987233792,226625452032,30288278016,233394302976,26986151936,206408151040,30285277184,20218382848,1081856,20217300992,6564352,79418,325,79093,418,5383,227,5156,299,74035,98,73937,126,40355,1,40354,85,4471,0,4471,77,35884,1,35883,12,197177158656,1015296,197176143360,1693673472,170229479424,0,170229479424,1690359808,26947679232,1015296,26946663936,3903488,-1,0,391,0,0,0,0,0,0,0,0,0,0,0,253334023104,26987225344,226346797760,30288263809,233122488320,26986151936,206136336384,30285277184,20211534784,1073408,20210461376,6552352,36136026112,36136026112,0,36136026112,36127637504,36127637504,0,36127637504,8388608,8388608,0,8388608,391,391,0,391,387,387,0,387,4,4,0,4,0.7468235081620698,69021036.68542199,69731658.749354,268352.0,83037642.43692307,1015296.0,8448,81559.0,36377.0625,45181.9375,131072.0,1.625,131070.375,96,46,37,0,0,0,0
