request_id,arrival time,timestamp,model,batch_size,latency (s),processing time (s),throughput (qps),cpu/interrupts/ctx_switches_count,cpu/interrupts/interrupts_count,cpu/interrupts/soft_interrupts_count,cpu/load/avg_sys_load_one_min_percent,cpu/load/avg_sys_load_five_min_percent,cpu/load/avg_sys_load_fifteen_min_percent,memory/available_memory_sys_MB,memory/used_memory_sys_MB,memory/used_memory_sys_percent,process/voluntary_proc_ctx_switches,process/involuntary_proc_ctx_switches,process/memory/resident_set_size_proc_MB,process/memory/virtual_memory_size_proc_MB,process/memory/shared_memory_proc_MB,process/memory/text_resident_set_proc_MB,process/memory/data_resident_set_proc_MB,process/memory/lib_memory_proc_MB,process/memory/dirty_pages_proc_count,disk/counter/disk_read_sys_count,disk/counter/disk_write_sys_count,disk/time/disk_read_time_sys_s,disk/time/disk_write_time_sys_s,disk/time/disk_busy_time_sys_s,bandwidth/disk_read_sys_bandwidth_MBs,bandwidth/disk_write_sys_bandwidth_MBs,bandwidth/net_sent_sys_bandwidth_Mbits,bandwidth/net_recv_sys_bandwidth_Mbits,03_gpu_mem/active.all.allocated,03_gpu_mem/active.all.current,03_gpu_mem/active.all.freed,03_gpu_mem/active.all.peak,03_gpu_mem/active.large_pool.allocated,03_gpu_mem/active.large_pool.current,03_gpu_mem/active.large_pool.freed,03_gpu_mem/active.large_pool.peak,03_gpu_mem/active.small_pool.allocated,03_gpu_mem/active.small_pool.current,03_gpu_mem/active.small_pool.freed,03_gpu_mem/active.small_pool.peak,03_gpu_mem/active_bytes.all.allocated,03_gpu_mem/active_bytes.all.current,03_gpu_mem/active_bytes.all.freed,03_gpu_mem/active_bytes.all.peak,03_gpu_mem/active_bytes.large_pool.allocated,03_gpu_mem/active_bytes.large_pool.current,03_gpu_mem/active_bytes.large_pool.freed,03_gpu_mem/active_bytes.large_pool.peak,03_gpu_mem/active_bytes.small_pool.allocated,03_gpu_mem/active_bytes.small_pool.current,03_gpu_mem/active_bytes.small_pool.freed,03_gpu_mem/active_bytes.small_pool.peak,03_gpu_mem/allocated_bytes.all.allocated,03_gpu_mem/allocated_bytes.all.current,03_gpu_mem/allocated_bytes.all.freed,03_gpu_mem/allocated_bytes.all.peak,03_gpu_mem/allocated_bytes.large_pool.allocated,03_gpu_mem/allocated_bytes.large_pool.current,03_gpu_mem/allocated_bytes.large_pool.freed,03_gpu_mem/allocated_bytes.large_pool.peak,03_gpu_mem/allocated_bytes.small_pool.allocated,03_gpu_mem/allocated_bytes.small_pool.current,03_gpu_mem/allocated_bytes.small_pool.freed,03_gpu_mem/allocated_bytes.small_pool.peak,03_gpu_mem/allocation.all.allocated,03_gpu_mem/allocation.all.current,03_gpu_mem/allocation.all.freed,03_gpu_mem/allocation.all.peak,03_gpu_mem/allocation.large_pool.allocated,03_gpu_mem/allocation.large_pool.current,03_gpu_mem/allocation.large_pool.freed,03_gpu_mem/allocation.large_pool.peak,03_gpu_mem/allocation.small_pool.allocated,03_gpu_mem/allocation.small_pool.current,03_gpu_mem/allocation.small_pool.freed,03_gpu_mem/allocation.small_pool.peak,03_gpu_mem/inactive_split.all.allocated,03_gpu_mem/inactive_split.all.current,03_gpu_mem/inactive_split.all.freed,03_gpu_mem/inactive_split.all.peak,03_gpu_mem/inactive_split.large_pool.allocated,03_gpu_mem/inactive_split.large_pool.current,03_gpu_mem/inactive_split.large_pool.freed,03_gpu_mem/inactive_split.large_pool.peak,03_gpu_mem/inactive_split.small_pool.allocated,03_gpu_mem/inactive_split.small_pool.current,03_gpu_mem/inactive_split.small_pool.freed,03_gpu_mem/inactive_split.small_pool.peak,03_gpu_mem/inactive_split_bytes.all.allocated,03_gpu_mem/inactive_split_bytes.all.current,03_gpu_mem/inactive_split_bytes.all.freed,03_gpu_mem/inactive_split_bytes.all.peak,03_gpu_mem/inactive_split_bytes.large_pool.allocated,03_gpu_mem/inactive_split_bytes.large_pool.current,03_gpu_mem/inactive_split_bytes.large_pool.freed,03_gpu_mem/inactive_split_bytes.large_pool.peak,03_gpu_mem/inactive_split_bytes.small_pool.allocated,03_gpu_mem/inactive_split_bytes.small_pool.current,03_gpu_mem/inactive_split_bytes.small_pool.freed,03_gpu_mem/inactive_split_bytes.small_pool.peak,03_gpu_mem/max_split_size,03_gpu_mem/num_alloc_retries,03_gpu_mem/num_device_alloc,03_gpu_mem/num_device_free,03_gpu_mem/num_ooms,03_gpu_mem/num_sync_all_streams,03_gpu_mem/oversize_allocations.allocated,03_gpu_mem/oversize_allocations.current,03_gpu_mem/oversize_allocations.freed,03_gpu_mem/oversize_allocations.peak,03_gpu_mem/oversize_segments.allocated,03_gpu_mem/oversize_segments.current,03_gpu_mem/oversize_segments.freed,03_gpu_mem/oversize_segments.peak,03_gpu_mem/requested_bytes.all.allocated,03_gpu_mem/requested_bytes.all.current,03_gpu_mem/requested_bytes.all.freed,03_gpu_mem/requested_bytes.all.peak,03_gpu_mem/requested_bytes.large_pool.allocated,03_gpu_mem/requested_bytes.large_pool.current,03_gpu_mem/requested_bytes.large_pool.freed,03_gpu_mem/requested_bytes.large_pool.peak,03_gpu_mem/requested_bytes.small_pool.allocated,03_gpu_mem/requested_bytes.small_pool.current,03_gpu_mem/requested_bytes.small_pool.freed,03_gpu_mem/requested_bytes.small_pool.peak,03_gpu_mem/reserved_bytes.all.allocated,03_gpu_mem/reserved_bytes.all.current,03_gpu_mem/reserved_bytes.all.freed,03_gpu_mem/reserved_bytes.all.peak,03_gpu_mem/reserved_bytes.large_pool.allocated,03_gpu_mem/reserved_bytes.large_pool.current,03_gpu_mem/reserved_bytes.large_pool.freed,03_gpu_mem/reserved_bytes.large_pool.peak,03_gpu_mem/reserved_bytes.small_pool.allocated,03_gpu_mem/reserved_bytes.small_pool.current,03_gpu_mem/reserved_bytes.small_pool.freed,03_gpu_mem/reserved_bytes.small_pool.peak,03_gpu_mem/segment.all.allocated,03_gpu_mem/segment.all.current,03_gpu_mem/segment.all.freed,03_gpu_mem/segment.all.peak,03_gpu_mem/segment.large_pool.allocated,03_gpu_mem/segment.large_pool.current,03_gpu_mem/segment.large_pool.freed,03_gpu_mem/segment.large_pool.peak,03_gpu_mem/segment.small_pool.allocated,03_gpu_mem/segment.small_pool.current,03_gpu_mem/segment.small_pool.freed,03_gpu_mem/segment.small_pool.peak,04_agg_gpu/memory_fragmentation_ratio,04_agg_gpu/avg_segment_size_current_bytes,04_agg_gpu/avg_large_segment_size_current_bytes,04_agg_gpu/avg_small_segment_size_current_bytes,04_agg_gpu/avg_block_size_current_bytes,04_agg_gpu/avg_inactive_block_size_current_bytes,04_agg_gpu/allocation_rounding_overhead_bytes,05_gpu_smi/gpu_0_fb_total_MiB,05_gpu_smi/gpu_0_fb_used_MiB,05_gpu_smi/gpu_0_fb_free_MiB,05_gpu_smi/gpu_0_bar1_total_MiB,05_gpu_smi/gpu_0_bar1_used_MiB,05_gpu_smi/gpu_0_bar1_free_MiB,05_gpu_smi/gpu_0_gpu_util_in_percent,05_gpu_smi/gpu_0_mem_util_in_percent,05_gpu_smi/gpu_0_temp_in_C,05_gpu_smi/gpu_0_clocks_throttle_reason_gpu_idle,05_gpu_smi/gpu_0_clocks_throttle_reason_applications_clocks_setting,05_gpu_smi/gpu_0_clocks_throttle_reason_sw_power_cap,05_gpu_smi/gpu_0_clocks_throttle_reason_hw_slowdown
b925cd22,2024-09-23 12:12:31,2024-09-23 12:12:47,granite-7b,1,16.08,2.135,0.468,8586,156150,11662,1.8333333333333333,0.9166666666666666,1.5833333333333335,63876.395008,1761.529856,3.8,442,42,1114.841088,53192.552448,307.843072,0.004096,0.0,2241.961984,0,22998,41,17.37599999999975,0.019000000000005457,7.480000000000018,865.1207965516259,0.01567954761732259,0.024937715057791562,0.022343098817600677,76885,325,76560,417,1060,227,833,292,75825,98,75727,190,31533318656,26987233792,4546084864,27088952320,28069828608,26986151936,1083676672,27087634432,3463490048,1081856,3462408192,69457920,31533318656,26987233792,4546084864,27088952320,28069828608,26986151936,1083676672,27087634432,3463490048,1081856,3462408192,69457920,76885,325,76560,417,1060,227,833,292,75825,98,75727,190,39606,1,39605,48,183,0,183,28,39423,1,39422,48,5012605440,1015296,5011590144,82456064,1194256384,0,1194256384,79347712,3818349056,1015296,3817333760,26142720,-1,0,268,0,0,0,0,0,0,0,0,0,0,0,31412037725,26987225344,4424812381,27069439953,27955779584,26986151936,969627648,27068137472,3456258141,1073408,3455184733,69443329,27166507008,27166507008,0,27166507008,27091009536,27091009536,0,27091009536,75497472,75497472,0,75497472,268,268,0,268,232,232,0,232,36,36,0,36,0.9934009471314362,100698602.02985075,116319620.4137931,29816.88888888889,83037642.43692307,1015296.0,8448,81559.0,27875.0625,53683.9375,131072.0,1.625,131070.375,85,40,30,0,0,0,0
f9a84f53,2024-09-23 12:12:45,2024-09-23 12:13:01,llama3-8b,1,16.004,1.925,0.519,15909,179893,18294,3.3333333333333335,1.3333333333333335,1.6666666666666667,63684.714496,1953.210368,4.1,761,49,1321.242624,57530.437632,325.914624,0.004096,0.0,2568.658944,0,27652,41,21.022999999999683,0.019000000000005457,9.024999999999864,405.9382336554043,0.0,0.06184699190281239,0.05496208502908728,160105,325,159780,419,4679,227,4452,292,155426,98,155328,192,73113798656,32154616320,40959182336,32199337472,65384502272,32153534464,33230967808,32181289472,7729296384,1081856,7728214528,69457920,73113798656,32154616320,40959182336,32199337472,65384502272,32153534464,33230967808,32181289472,7729296384,1081856,7728214528,69457920,160105,325,159780,419,4679,227,4452,292,155426,98,155328,192,78615,1,78614,48,3544,0,3544,28,75071,1,75070,48,45104574464,1015296,45103559168,82456064,36848413696,0,36848413696,79347712,8256160768,1015296,8255145472,26142720,-1,0,517,267,0,1,0,0,0,0,0,0,0,0,72984772042,32154607872,40830164170,32199326279,65270453184,32153534464,33116918720,32181289471,7714318858,1073408,7713245450,69443329,59378761728,32245809152,27132952576,32245809152,59259224064,32201768960,27057455104,32201768960,119537664,44040192,75497472,75497472,517,250,267,268,460,229,231,232,57,21,36,36,0.9971719477849001,128618431.488,140408447.44104803,51114.666666666664,98937280.98461539,1015296.0,8448,81559.0,32719.0625,48839.9375,131072.0,1.625,131070.375,81,39,31,0,0,0,0
840d9480,2024-09-23 12:12:56,2024-09-23 12:13:18,gemma-7b,1,21.703,0.065,15.385,33153,318353,41163,5.333333333333334,1.916666666666667,1.916666666666667,63520.231424,2119.70048,4.3,1201,51,1513.49248,62339.76832,325.320704,0.004096,0.0,2890.616832,0,54517,48,40.96299999999974,0.02200000000000557,17.59999999999991,1848.9800495614847,0.005310892404883286,0.04962880802473646,0.04299769377909228,161593,283,161310,419,5325,198,5127,292,156268,85,156183,192,108884998144,34184292352,74700705792,34329722880,100852601856,34183577600,66669024256,34327969792,8032396288,714752,8031681536,69457920,108884998144,34184292352,74700705792,34329722880,100852601856,34183577600,66669024256,34327969792,8032396288,714752,8031681536,69457920,161593,283,161310,419,5325,198,5127,292,156268,85,156183,192,79295,1,79294,48,3869,0,3869,28,75426,1,75425,48,47037871616,1382400,47036489216,82456064,38459993088,0,38459993088,79347712,8577878528,1382400,8576496128,26142720,-1,0,723,516,0,2,0,0,0,0,0,0,0,0,108735722176,34184292352,74551429824,34328993049,100718367680,34183577600,66534790080,34327248896,8017354496,714752,8016639744,69443329,93717528576,34372321280,59345207296,34372321280,93591699456,34366029824,59225669632,34366029824,125829120,6291456,119537664,75497472,723,207,516,268,663,204,459,232,60,3,57,36,0.9945296412637279,165141508.9468599,167566556.8627451,238250.66666666666,120792552.48056537,1382400.0,0,81559.0,34747.0625,46811.9375,131072.0,1.625,131070.375,9,0,34,0,0,0,0
12d72817,2024-09-23 12:13:11,2024-09-23 12:13:29,granite-7b,1,18.52,1.638,0.611,49440,344325,51890,5.75,2.083333333333333,2.0,63503.347712,2136.952832,4.4,2194,51,1513.959424,55109.320704,325.59104,0.004096,0.0,3085.914112,0,59050,48,43.222999999999956,0.02200000000000557,20.697999999999865,262.5252062760923,0.0,0.1137709737837722,0.10282099488609799,238477,325,238152,419,9648,227,9421,292,228829,98,228731,192,144594244096,26987233792,117607010304,34329722880,134586769408,26986151936,107600617472,34327969792,10007474688,1081856,10006392832,75469824,144594244096,26987233792,117607010304,34329722880,134586769408,26986151936,107600617472,34327969792,10007474688,1081856,10006392832,75469824,238477,325,238152,419,9648,227,9421,292,228829,98,228731,192,116979,1,116978,48,4436,0,4436,28,112543,1,112542,48,56543929344,1015296,56542914048,97938944,45951442944,0,45951442944,96927744,10592486400,1015296,10591471104,26142720,-1,0,993,722,0,3,0,0,0,0,0,0,0,0,144227970285,26987225344,117240744941,34328993049,134242721728,26986151936,107256569792,34327248896,9985248557,1073408,9984175149,75459304,120894521344,27210547200,93683974144,34372321280,120691097600,27132952576,93558145024,34366029824,203423744,77594624,125829120,77594624,993,271,722,271,896,234,662,234,97,37,60,37,0.991793130569605,99583857.35793358,115325435.62393162,29011.027027027027,83037642.43692307,1015296.0,8448,81559.0,27917.0625,53641.9375,131072.0,1.625,131070.375,84,40,32,0,0,0,0
81b0b7f5,2024-09-23 12:13:10,2024-09-23 12:13:45,gemma-7b,1,34.999,1.873,0.534,59647,381700,61246,6.333333333333334,2.4166666666666665,2.083333333333333,63346.163712,2294.235136,4.6,2510,51,1601.908736,62407.450624,241.901568,0.004096,0.0,3418.824704,0,73103,48,53.685999999999694,0.02200000000000557,25.355000000000018,1010.6444058855619,0.0,0.04896655254788395,0.0433144709726016,318463,283,318180,419,10182,198,9984,292,308281,85,308196,192,182728089600,34184292352,148543797248,34329722880,169214377984,34183577600,135030800384,34327969792,13513711616,714752,13512996864,75469824,182728089600,34184292352,148543797248,34329722880,169214377984,34183577600,135030800384,34327969792,13513711616,714752,13512996864,75469824,318463,283,318180,419,10182,198,9984,292,308281,85,308196,192,156850,1,156849,48,4570,0,4570,28,152280,1,152279,48,60966408704,1382400,60965026304,97938944,46526513152,0,46526513152,96927744,14439895552,1382400,14438513152,26142720,-1,0,1227,992,0,4,0,0,0,0,0,0,0,0,182255643362,34184292352,148071351010,34328993049,168771502016,34183577600,134587924416,34327248896,13484141346,714752,13483426594,75459304,155216510976,34355544064,120860966912,34372321280,154945978368,34288435200,120657543168,34366029824,270532608,67108864,203423744,77594624,1227,235,992,271,1098,203,895,234,129,32,97,37,0.9950153107259492,145465073.83829787,168392007.8817734,22336.0,120792552.48056537,1382400.0,0,81559.0,34731.0625,46827.9375,131072.0,1.625,131070.375,82,46,32,0,0,0,0
188ff583,2024-09-23 12:13:43,2024-09-23 12:14:03,llama3-8b,1,20.794,1.892,0.529,72221,433127,73208,6.916666666666667,2.8333333333333335,2.2500000000000004,63233.888256,2406.875136,4.8,2978,57,1675.501568,58842.976256,199.360512,0.004096,0.0,3901.493248,0,97297,56,71.71199999999999,0.025000000000005684,33.490999999999985,1540.4893921591558,0.005071741488838689,0.05435827706321595,0.048501199199208575,401683,325,401358,419,11369,227,11142,292,390314,98,390216,192,220670765568,32154616320,188516149248,34329722880,202493488128,32153534464,170339953664,34327969792,18177277440,1081856,18176195584,75469824,220670765568,32154616320,188516149248,34329722880,202493488128,32153534464,170339953664,34327969792,18177277440,1081856,18176195584,75469824,401683,325,401358,419,11369,227,11142,292,390314,98,390216,192,194638,1,194637,48,5530,0,5530,28,189108,1,189107,48,76460641280,1015296,76459625984,97938944,57157607424,0,57157607424,96927744,19303033856,1015296,19302018560,26142720,-1,0,1469,1226,0,5,0,0,0,0,0,0,0,0,220190538511,32154607872,188035930639,34328993049,202050612096,32153534464,169897077632,34327248896,18139926415,1073408,18138853007,75459304,187388919808,32205963264,155182956544,34372321280,187086929920,32174505984,154912423936,34366029824,301989888,31457280,270532608,77594624,1469,243,1226,271,1325,228,1097,234,144,15,129,37,0.9984056696712005,132323489.18518518,141024273.9649123,71560.53333333334,98937280.98461539,1015296.0,8448,81559.0,32681.0625,48877.9375,131072.0,1.625,131070.375,82,40,31,0,0,0,0
5de99b9f,2024-09-23 12:14:00,2024-09-23 12:14:04,llama3-8b,1,3.263,0.274,3.65,72451,433631,73363,6.916666666666667,2.8333333333333335,2.2500000000000004,63233.122304,2407.641088,4.8,2987,57,1675.935744,58842.976256,199.380992,0.004096,0.0,3901.493248,0,97298,56,71.71199999999999,0.025000000000005684,33.49199999999996,0.012904127243874061,0.0,0.11044117050228376,0.1007630761424299,412003,325,411678,419,11506,227,11279,292,400497,98,400399,192,221453113344,32154616320,189298497024,34329722880,202663275520,32153534464,170509741056,34327969792,18789837824,1081856,18788755968,75469824,221453113344,32154616320,189298497024,34329722880,202663275520,32153534464,170509741056,34327969792,18789837824,1081856,18788755968,75469824,412003,325,411678,419,11506,227,11279,292,400497,98,400399,192,198784,1,198783,48,5634,0,5634,28,193150,1,193149,48,78036085248,1015296,78035069952,97938944,58050063360,0,58050063360,96927744,19986021888,1015296,19985006592,26142720,-1,0,1469,1226,0,5,0,0,0,0,0,0,0,0,220971920428,32154607872,188817312556,34328993049,202220399480,32153534464,170066865016,34327248896,18751520948,1073408,18750447540,75459304,187388919808,32205963264,155182956544,34372321280,187086929920,32174505984,154912423936,34366029824,301989888,31457280,270532608,77594624,1469,243,1226,271,1325,228,1097,234,144,15,129,37,0.9984056696712005,132323489.18518518,141024273.9649123,71560.53333333334,98937280.98461539,1015296.0,8448,81559.0,32681.0625,48877.9375,131072.0,1.625,131070.375,77,35,31,0,0,0,0
0051b015,2024-09-23 12:14:01,2024-09-23 12:14:20,gemma-7b,1,19.458,1.938,0.516,85175,483842,86404,7.833333333333332,3.25,2.4166666666666665,63066.124288,2575.19616,5.0,3442,60,1711.08352,63197.085696,75.53024,0.004096,0.0,4406.820864,0,114634,58,84.23900000000003,0.027000000000001023,39.18599999999992,1145.735362517657,0.002952578226785438,0.05858391110934922,0.05258357285769745,491989,283,491706,419,12880,198,12682,292,479109,85,479024,192,260678419968,34184292352,226494127616,34329722880,238502013952,34183577600,204318436352,34327969792,22176406016,714752,22175691264,75469824,260678419968,34184292352,226494127616,34329722880,238502013952,34183577600,204318436352,34327969792,22176406016,714752,22175691264,75469824,491989,283,491706,419,12880,198,12682,292,479109,85,479024,192,237945,1,237944,48,5958,0,5958,28,231987,1,231986,48,84017297408,1382400,84015915008,97938944,60359388160,0,60359388160,96927744,23657909248,1382400,23656526848,26142720,-1,0,1703,1468,0,6,0,0,0,0,0,0,0,0,260031872077,34184292352,225847579725,34328993049,237901114232,34183577600,203717536632,34327248896,22130757845,714752,22130043093,75459304,221710909440,34355544064,187355365376,34372321280,221341810688,34288435200,187053375488,34366029824,369098752,67108864,301989888,77594624,1703,235,1468,271,1527,203,1324,234,176,32,144,37,0.9950153107259492,145465073.83829787,168392007.8817734,22336.0,120792552.48056537,1382400.0,0,81559.0,34731.0625,46827.9375,131072.0,1.625,131070.375,82,45,32,0,0,0,0
22c20465,2024-09-23 12:14:17,2024-09-23 12:14:21,gemma-7b,1,3.964,0.892,1.121,85684,485212,86795,7.833333333333332,3.25,2.4166666666666665,63065.382912,2575.937536,5.0,3465,60,1711.661056,63331.565568,75.53024,0.004096,0.0,4456.98048,0,114634,58,84.23900000000003,0.027000000000001023,39.18599999999992,0.0,0.0,0.07503174519469483,0.06677894095773035,528083,283,527800,419,14897,198,14699,292,513186,85,513101,192,265583582720,34184292352,231399290368,34343534592,242419903488,34183577600,208236325888,34341781504,23163679232,714752,23162964480,75469824,265583582720,34184292352,231399290368,34343534592,242419903488,34183577600,208236325888,34341781504,23163679232,714752,23162964480,75469824,528083,283,527800,419,14897,198,14699,292,513186,85,513101,192,255320,1,255319,48,6383,0,6383,29,248937,1,248936,48,89405287424,1382400,89403905024,97938944,64699640832,0,64699640832,96927744,24705646592,1382400,24704264192,26142720,-1,0,1705,1468,0,6,0,0,0,0,0,0,0,0,264889948565,34184292352,230705656213,34342584081,241775184760,34183577600,207591607160,34340839424,23114763805,714752,23114049053,75459304,221815767040,34460401664,187355365376,34460401664,221446668288,34393292800,187053375488,34393292800,369098752,67108864,301989888,77594624,1705,237,1468,271,1529,205,1324,234,176,32,144,37,0.9919876351212573,144237520.47257385,166749159.02439025,22336.0,120792552.48056537,1382400.0,0,81559.0,34831.0625,46727.9375,131072.0,1.625,131070.375,82,45,32,0,0,0,0
96567636,2024-09-23 12:14:01,2024-09-23 12:14:36,granite-7b,5,34.773,1.706,2.931,95966,524109,97695,8.0,3.4999999999999996,2.5,63091.994624,2550.1696,5.0,3709,61,1660.657664,56059.43296,66.53952,0.004096,0.0,4703.571968,0,138318,59,101.89199999999983,0.027000000000001023,46.715999999999894,1776.5649724852121,0.0005371376259952687,0.04386851250080645,0.038663942651903184,607500,325,607175,419,20152,227,19925,299,587348,98,587250,192,341082023424,26987233792,314094789632,34343534592,312221229056,26986151936,285235077120,34341781504,28860794368,1081856,28859712512,75469824,341082023424,26987233792,314094789632,34343534592,312221229056,26986151936,285235077120,34341781504,28860794368,1081856,28859712512,75469824,607500,325,607175,419,20152,227,19925,299,587348,98,587250,192,296114,1,296113,84,10781,0,10781,73,285333,1,285332,48,135342302208,1015296,135341286912,414133248,103186397184,0,103186397184,411860992,32155905024,1015296,32154889728,26142720,-1,0,1996,1704,0,7,0,0,0,0,0,0,0,0,340172243794,26987225344,313185018450,34342584081,311367956344,26986151936,284381804408,34340839424,28804287450,1073408,28803214042,75459304,249865175040,28082962432,221782212608,34460401664,249491881984,28078768128,221413113856,34393292800,373293056,4194304,369098752,77594624,1996,292,1704,292,1818,290,1528,290,178,2,176,37,0.9609824411276697,92422004.60273972,93055696.33103448,536704.0,83037642.43692307,1015296.0,8448,81559.0,28751.0625,52807.9375,131072.0,1.625,131070.375,91,44,35,0,0,0,0
